time,open,high,low,close,tick_volume
2012-11-11 00:00:00,1380.9,1381.6,1376.6,1378.4,173
2012-11-12 00:00:00,1378.3,1385.4,1376.4,1378.9,3731
2012-11-13 00:00:00,1379.0,1389.9,1369.6,1376.6,6031
2012-11-14 00:00:00,1376.4,1385.4,1353.4,1358.1,6199
2012-11-15 00:00:00,1357.9,1362.6,1347.1,1351.9,6097
2012-11-16 00:00:00,1351.6,1361.9,1342.1,1361.9,6775
2012-11-18 00:00:00,1362.4,1366.1,1362.1,1366.1,134
2012-11-19 00:00:00,1366.4,1387.4,1363.6,1382.4,3934
2012-11-20 00:00:00,1382.6,1389.1,1375.9,1387.4,4237
2012-11-21 00:00:00,1387.1,1393.8,1379.1,1392.9,3868
2012-11-22 00:00:00,1392.6,1395.4,1391.9,1393.4,1139
2012-11-23 00:00:00,1393.6,1408.6,1388.9,1408.6,2146
2012-11-25 00:00:00,1403.8,1405.1,1403.4,1403.6,155
2012-11-26 00:00:00,1403.4,1407.0,1396.9,1406.4,3188
2012-11-27 00:00:00,1406.6,1409.4,1396.9,1397.1,3977
2012-11-28 00:00:00,1397.4,1410.4,1384.9,1406.6,4626
2012-11-29 00:00:00,1406.8,1420.1,1406.6,1413.6,4591
2012-11-30 00:00:00,1413.4,1421.1,1411.9,1416.1,3853
2012-12-02 00:00:00,1415.3,1416.1,1414.6,1415.1,101
2012-12-03 00:00:00,1414.9,1425.6,1406.4,1407.9,4036
2012-12-04 00:00:00,1407.6,1413.4,1403.4,1404.9,4275
2012-12-05 00:00:00,1404.6,1416.4,1398.6,1409.1,4751
2012-12-06 00:00:00,1409.4,1414.4,1404.9,1414.4,4697
2012-12-07 00:00:00,1414.1,1422.9,1408.6,1417.1,5058
2012-12-09 00:00:00,1418.4,1419.1,1417.1,1417.6,119
2012-12-10 00:00:00,1417.9,1421.9,1411.6,1416.9,3024
2012-12-11 00:00:00,1417.1,1434.9,1415.9,1431.9,3125
2012-12-12 00:00:00,1431.6,1439.4,1426.2,1428.9,4098
2012-12-13 00:00:00,1428.1,1431.1,1415.6,1421.9,3559
2012-12-14 00:00:00,1421.6,1425.1,1411.4,1414.9,4514
2012-12-16 00:00:00,1421.1,1422.6,1419.4,1421.9,210
2012-12-17 00:00:00,1421.6,1433.9,1414.9,1432.9,5831
2012-12-18 00:00:00,1433.0,1447.9,1430.4,1445.3,6601
2012-12-19 00:00:00,1445.1,1450.1,1431.4,1432.6,4727
2012-12-20 00:00:00,1432.4,1444.9,1431.1,1443.4,3482
2012-12-21 00:00:00,1443.6,1443.6,1387.8,1431.1,7703
2012-12-23 00:00:00,1427.1,1429.1,1426.1,1426.4,152
2012-12-24 00:00:00,1426.6,1428.4,1422.4,1424.9,891
2012-12-26 00:00:00,1429.4,1429.4,1415.6,1418.4,1534
2012-12-27 00:00:00,1418.1,1423.1,1400.9,1419.4,4754
2012-12-28 00:00:00,1419.1,1419.4,1389.9,1389.9,4112
2012-12-30 00:00:00,1391.9,1396.9,1391.9,1394.4,360
2012-12-31 00:00:00,1394.5,1408.9,1389.5,1404.9,3036
2013-01-02 00:00:00,1448.6,1462.6,1444.9,1459.1,3918
2013-01-03 00:00:00,1459.4,1465.1,1454.9,1457.9,3425
2013-01-04 00:00:00,1457.6,1467.6,1456.0,1462.9,2950
2013-01-06 00:00:00,1464.9,1464.9,1463.1,1463.9,91
2013-01-07 00:00:00,1463.6,1464.0,1455.6,1460.4,2450
2013-01-08 00:00:00,1460.1,1461.6,1450.9,1457.4,2737
2013-01-09 00:00:00,1457.6,1464.1,1456.6,1459.9,2514
2013-01-10 00:00:00,1460.1,1475.6,1459.6,1474.6,3541
2013-01-11 00:00:00,1474.4,1474.4,1467.1,1471.9,2758
2013-01-13 00:00:00,1471.3,1471.9,1470.6,1471.9,157
2013-01-14 00:00:00,1471.6,1475.9,1465.4,1469.4,3036
2013-01-15 00:00:00,1469.6,1472.9,1461.8,1471.9,2875
2013-01-16 00:00:00,1471.6,1473.6,1464.9,1468.4,2710
2013-01-17 00:00:00,1468.6,1485.1,1465.4,1479.4,3105
2013-01-18 00:00:00,1479.6,1485.6,1475.4,1483.6,2883
2013-01-20 00:00:00,1483.1,1486.1,1482.9,1485.6,116
2013-01-21 00:00:00,1485.5,1488.4,1483.1,1487.4,1131
2013-01-22 00:00:00,1487.3,1495.9,1479.9,1494.1,3369
2013-01-23 00:00:00,1493.9,1495.6,1487.6,1489.4,2517
2013-01-24 00:00:00,1489.1,1502.4,1488.1,1493.4,3542
2013-01-25 00:00:00,1493.1,1503.4,1491.6,1500.4,2922
2013-01-27 00:00:00,1500.6,1500.6,1499.4,1500.0,58
2013-01-28 00:00:00,1499.9,1504.6,1496.1,1499.9,2390
2013-01-29 00:00:00,1500.1,1510.1,1495.9,1508.9,2489
2013-01-30 00:00:00,1509.1,1510.6,1498.3,1499.4,3170
2013-01-31 00:00:00,1499.1,1504.6,1496.1,1502.4,2822
2013-02-01 00:00:00,1502.1,1515.1,1500.6,1511.9,3522
2013-02-03 00:00:00,1511.6,1512.1,1511.1,1511.6,89
2013-02-04 00:00:00,1511.9,1513.1,1495.1,1498.4,3097
2013-02-05 00:00:00,1498.5,1515.6,1498.4,1511.4,3176
2013-02-06 00:00:00,1511.1,1514.9,1503.9,1511.1,3830
2013-02-07 00:00:00,1510.9,1515.6,1499.4,1508.4,3809
2013-02-08 00:00:00,1508.1,1518.6,1507.6,1516.9,2764
2013-02-10 00:00:00,1517.1,1518.4,1516.9,1517.9,107
2013-02-11 00:00:00,1518.1,1520.6,1513.6,1516.4,2562
2013-02-12 00:00:00,1516.6,1521.6,1512.4,1521.6,1962
2013-02-13 00:00:00,1521.4,1525.6,1516.9,1517.8,1733
2013-02-14 00:00:00,1517.6,1522.4,1511.9,1520.1,2856
2013-02-15 00:00:00,1520.4,1523.4,1513.1,1519.4,2795
2013-02-17 00:00:00,1515.5,1517.5,1515.5,1516.8,90
2013-02-18 00:00:00,1516.5,1518.5,1515.3,1516.5,940
2013-02-19 00:00:00,1516.3,1528.5,1515.0,1528.3,2526
2013-02-20 00:00:00,1528.0,1529.5,1506.3,1508.3,3059
2013-02-21 00:00:00,1508.0,1509.3,1494.8,1502.3,4437
2013-02-22 00:00:00,1502.5,1514.8,1501.8,1513.0,3383
2013-02-24 00:00:00,1514.8,1515.8,1514.3,1515.8,97
2013-02-25 00:00:00,1515.5,1524.0,1481.5,1487.5,5733
2013-02-26 00:00:00,1487.8,1497.3,1482.5,1492.5,6440
2013-02-27 00:00:00,1492.3,1518.8,1489.8,1516.0,4478
2013-02-28 00:00:00,1515.8,1524.0,1507.0,1508.3,3758
2013-03-01 00:00:00,1508.3,1518.5,1499.5,1515.5,4833
2013-03-03 00:00:00,1514.5,1515.0,1513.5,1514.3,110
2013-03-04 00:00:00,1514.5,1527.0,1506.8,1526.3,3673
2013-03-05 00:00:00,1526.3,1542.3,1524.3,1538.8,3278
2013-03-06 00:00:00,1538.5,1544.3,1536.8,1539.3,2865
2013-03-07 00:00:00,1539.0,1545.0,1537.3,1541.5,3342
2013-03-08 00:00:00,1541.3,1552.3,1540.0,1549.3,3285
2013-03-10 00:00:00,1549.5,1549.5,1546.8,1547.8,127
2013-03-11 00:00:00,1547.5,1556.8,1545.3,1555.5,3585
2013-03-12 00:00:00,1555.3,1556.0,1547.3,1552.5,5449
2013-03-13 00:00:00,1552.5,1556.5,1547.8,1555.3,5929
2013-03-14 00:00:00,1555.5,1563.0,1554.8,1561.8,5083
2013-03-15 00:00:00,1561.5,1564.5,1548.8,1553.0,3050
2013-03-17 00:00:00,1543.0,1543.3,1535.8,1536.0,613
2013-03-18 00:00:00,1536.3,1552.0,1529.3,1547.0,3898
2013-03-19 00:00:00,1547.0,1550.8,1531.5,1538.3,4306
2013-03-20 00:00:00,1538.5,1555.3,1536.3,1549.0,3950
2013-03-21 00:00:00,1548.8,1550.3,1536.3,1538.5,3731
2013-03-22 00:00:00,1538.0,1552.0,1534.8,1551.5,3342
2013-03-24 00:00:00,1552.0,1557.8,1548.3,1556.0,343
2013-03-25 00:00:00,1555.8,1560.0,1539.0,1548.0,4401
2013-03-26 00:00:00,1547.8,1558.5,1547.5,1557.5,3084
2013-03-27 00:00:00,1557.3,1560.0,1545.5,1555.0,3486
2013-03-28 00:00:00,1555.3,1564.0,1549.5,1563.5,3129
2013-03-31 00:00:00,1562.5,1563.5,1561.5,1562.8,96
2013-04-01 00:00:00,1562.5,1564.5,1552.3,1556.3,2263
2013-04-02 00:00:00,1556.0,1567.5,1554.0,1565.0,3078
2013-04-03 00:00:00,1564.8,1567.3,1543.8,1548.5,3579
2013-04-04 00:00:00,1548.3,1557.0,1546.5,1553.5,4365
2013-04-05 00:00:00,1553.8,1554.0,1533.0,1546.8,4399
2013-04-07 00:00:00,1546.8,1548.3,1545.0,1547.8,236
2013-04-08 00:00:00,1547.5,1561.8,1542.8,1559.5,2937
2013-04-09 00:00:00,1559.8,1568.5,1555.3,1561.8,2790
2013-04-10 00:00:00,1562.0,1584.0,1560.8,1581.8,2934
2013-04-11 00:00:00,1581.5,1592.5,1580.5,1587.5,3008
2013-04-12 00:00:00,1587.8,1587.8,1574.8,1582.3,3750
2013-04-14 00:00:00,1582.0,1582.5,1578.5,1580.3,155
2013-04-15 00:00:00,1580.0,1582.5,1538.5,1547.5,6262
2013-04-16 00:00:00,1547.3,1570.0,1545.8,1565.8,4537
2013-04-17 00:00:00,1566.0,1567.8,1537.8,1547.5,6185
2013-04-18 00:00:00,1547.3,1553.0,1530.5,1538.3,6377
2013-04-19 00:00:00,1538.5,1549.8,1536.3,1547.8,4375
2013-04-22 00:00:00,1548.0,1560.3,1542.5,1557.8,4232
2013-04-23 00:00:00,1557.5,1575.8,1548.3,1575.0,5584
2013-04-24 00:00:00,1574.8,1578.5,1570.5,1573.8,4045
2013-04-25 00:00:00,1573.0,1587.8,1570.5,1580.8,3995
2013-04-26 00:00:00,1580.5,1582.0,1572.5,1577.0,4237
2013-04-29 00:00:00,1575.8,1591.8,1573.5,1589.0,3021
2013-04-30 00:00:00,1588.5,1593.3,1581.0,1593.0,3122
2013-05-01 00:00:00,1592.8,1595.0,1575.8,1578.3,3266
2013-05-02 00:00:00,1578.5,1593.8,1578.3,1592.3,4161
2013-05-03 00:00:00,1592.0,1613.8,1589.3,1609.0,3273
2013-05-06 00:00:00,1607.8,1614.8,1607.0,1612.5,1998
2013-05-07 00:00:00,1612.8,1621.3,1609.0,1620.8,2790
2013-05-08 00:00:00,1620.5,1629.0,1616.8,1628.5,2488
2013-05-09 00:00:00,1628.0,1631.8,1619.5,1625.8,3200
2013-05-10 00:00:00,1626.0,1630.5,1620.0,1629.0,3763
2013-05-13 00:00:00,1625.3,1632.8,1621.3,1630.3,3248
2013-05-14 00:00:00,1630.5,1648.3,1626.3,1647.5,2995
2013-05-15 00:00:00,1647.8,1659.3,1642.5,1654.3,3180
2013-05-16 00:00:00,1654.5,1658.3,1646.0,1649.3,3449
2013-05-17 00:00:00,1649.0,1665.3,1648.0,1663.3,3024
2013-05-20 00:00:00,1662.3,1670.3,1659.5,1663.8,2364
2013-05-21 00:00:00,1663.5,1672.8,1659.8,1665.3,3332
2013-05-22 00:00:00,1665.5,1685.3,1646.3,1657.0,7775
2013-05-23 00:00:00,1656.8,1658.5,1632.5,1650.8,9444
2013-05-24 00:00:00,1651.0,1654.8,1634.3,1649.5,5789
2013-05-27 00:00:00,1649.8,1655.0,1644.0,1652.3,1880
2013-05-28 00:00:00,1651.5,1672.3,1650.8,1656.3,5069
2013-05-29 00:00:00,1656.3,1656.5,1637.8,1645.5,6560
2013-05-30 00:00:00,1645.8,1660.3,1640.8,1653.3,6297
2013-05-31 00:00:00,1653.5,1657.5,1626.3,1627.0,6530
2013-06-03 00:00:00,1629.5,1638.5,1620.8,1636.0,8909
2013-06-04 00:00:00,1635.8,1645.0,1621.5,1630.5,7544
2013-06-05 00:00:00,1630.3,1631.8,1605.3,1607.5,9011
2013-06-06 00:00:00,1607.8,1623.8,1596.3,1622.8,9303
2013-06-07 00:00:00,1622.5,1643.5,1618.0,1639.5,9137
2013-06-10 00:00:00,1636.0,1648.0,1634.3,1641.5,6308
2013-06-11 00:00:00,1641.5,1642.0,1621.3,1627.5,7381
2013-06-12 00:00:00,1627.8,1637.8,1609.3,1610.8,6712
2013-06-13 00:00:00,1610.3,1639.0,1597.3,1636.5,8164
2013-06-14 00:00:00,1636.8,1640.5,1623.0,1623.8,8566
2013-06-17 00:00:00,1624.3,1646.3,1623.8,1640.3,10740
2013-06-18 00:00:00,1640.3,1654.0,1637.8,1652.0,9795
2013-06-19 00:00:00,1652.3,1654.5,1626.3,1627.8,12596
2013-06-20 00:00:00,1627.5,1628.3,1583.5,1589.8,15990
2013-06-21 00:00:00,1589.5,1603.5,1570.3,1582.8,11636
2013-06-24 00:00:00,1582.8,1585.8,1553.0,1566.5,10573
2013-06-25 00:00:00,1566.3,1587.3,1558.0,1580.5,7753
2013-06-26 00:00:00,1580.3,1600.8,1573.0,1595.8,6565
2013-06-27 00:00:00,1596.3,1613.8,1594.3,1605.8,5147
2013-06-28 00:00:00,1606.0,1614.0,1594.0,1596.8,5872
2013-07-01 00:00:00,1600.5,1620.0,1593.0,1606.0,5609
2013-07-02 00:00:00,1606.3,1618.0,1600.0,1607.0,5579
2013-07-03 00:00:00,1606.8,1612.5,1593.8,1609.8,5312
2013-07-04 00:00:00,1608.5,1623.8,1608.3,1623.3,2925
2013-07-05 00:00:00,1623.5,1630.3,1607.8,1628.5,6283
2013-07-08 00:00:00,1628.0,1639.0,1625.8,1636.8,5044
2013-07-09 00:00:00,1636.5,1648.5,1635.5,1645.5,4192
2013-07-10 00:00:00,1645.8,1654.0,1641.0,1653.5,5850
2013-07-11 00:00:00,1653.8,1671.3,1653.8,1669.5,6176
2013-07-12 00:00:00,1669.0,1673.8,1666.0,1670.3,4236
2013-07-15 00:00:00,1669.8,1679.0,1669.5,1677.3,2886
2013-07-16 00:00:00,1677.5,1678.8,1666.3,1671.5,3007
2013-07-17 00:00:00,1671.3,1680.0,1665.5,1675.3,4823
2013-07-18 00:00:00,1675.0,1688.0,1671.5,1679.8,3813
2013-07-19 00:00:00,1679.5,1690.0,1675.0,1689.5,3960
2013-07-22 00:00:00,1690.5,1693.8,1685.3,1690.3,2785
2013-07-23 00:00:00,1690.5,1695.0,1685.8,1690.0,2947
2013-07-24 00:00:00,1689.8,1694.8,1677.0,1683.8,3644
2013-07-25 00:00:00,1683.5,1686.0,1671.5,1685.0,4040
2013-07-26 00:00:00,1685.3,1688.5,1670.3,1686.5,3811
2013-07-29 00:00:00,1686.0,1687.5,1676.3,1682.0,3514
2013-07-30 00:00:00,1682.3,1687.8,1677.0,1684.0,3273
2013-07-31 00:00:00,1684.3,1693.5,1680.0,1685.3,4927
2013-08-01 00:00:00,1685.8,1703.3,1684.3,1702.0,4041
2013-08-02 00:00:00,1701.8,1704.5,1695.5,1703.0,3702
2013-08-05 00:00:00,1702.5,1704.5,1698.5,1701.8,2257
2013-08-06 00:00:00,1701.5,1703.0,1688.5,1693.0,2760
2013-08-07 00:00:00,1692.5,1693.3,1680.3,1688.5,3663
2013-08-08 00:00:00,1688.8,1696.5,1684.3,1694.0,3170
2013-08-09 00:00:00,1693.8,1696.0,1682.5,1685.5,3557
2013-08-12 00:00:00,1684.8,1688.3,1675.3,1688.3,3502
2013-08-13 00:00:00,1687.8,1694.0,1679.0,1690.5,2756
2013-08-14 00:00:00,1690.3,1692.8,1680.8,1681.8,3134
2013-08-15 00:00:00,1681.3,1681.8,1655.3,1655.3,4191
2013-08-16 00:00:00,1655.5,1661.5,1649.5,1650.3,3749
2013-08-19 00:00:00,1650.5,1656.5,1642.0,1643.8,3194
2013-08-20 00:00:00,1644.0,1656.3,1640.8,1650.3,3167
2013-08-21 00:00:00,1650.5,1654.3,1634.8,1635.0,4425
2013-08-22 00:00:00,1634.8,1657.3,1631.3,1655.3,3250
2013-08-23 00:00:00,1655.5,1662.3,1650.5,1661.0,3020
2013-08-26 00:00:00,1660.3,1667.0,1653.0,1654.3,2453
2013-08-27 00:00:00,1654.5,1655.3,1626.0,1628.3,4418
2013-08-28 00:00:00,1628.0,1638.8,1624.8,1629.8,3557
2013-08-29 00:00:00,1630.0,1644.3,1627.5,1637.5,3333
2013-08-30 00:00:00,1637.8,1644.5,1625.3,1631.8,4495
2013-09-02 00:00:00,1639.3,1648.0,1638.8,1647.3,1517
2013-09-03 00:00:00,1647.0,1649.5,1630.5,1638.3,4769
2013-09-04 00:00:00,1638.0,1654.0,1634.8,1654.0,2841
2013-09-05 00:00:00,1654.3,1657.8,1650.0,1652.0,2923
2013-09-06 00:00:00,1651.8,1663.5,1638.5,1653.8,5027
2013-09-09 00:00:00,1652.0,1672.0,1652.0,1670.0,3102
2013-09-10 00:00:00,1670.3,1683.0,1668.8,1682.0,3562
2013-09-11 00:00:00,1682.3,1689.3,1677.5,1689.3,3606
2013-09-12 00:00:00,1689.5,1690.3,1681.0,1685.0,2981
2013-09-13 00:00:00,1684.8,1690.0,1680.3,1689.3,2987
2013-09-16 00:00:00,1700.5,1710.0,1694.5,1698.0,3504
2013-09-17 00:00:00,1697.3,1705.8,1694.5,1705.5,2234
2013-09-18 00:00:00,1705.8,1729.3,1699.8,1724.8,3593
2013-09-19 00:00:00,1724.5,1733.0,1720.0,1722.0,3283
2013-09-20 00:00:00,1723.5,1724.7,1701.0,1703.8,2828
2013-09-23 00:00:00,1705.3,1707.0,1689.3,1692.8,2696
2013-09-24 00:00:00,1693.0,1700.5,1687.5,1691.8,2320
2013-09-25 00:00:00,1692.0,1694.5,1684.3,1686.0,3335
2013-09-26 00:00:00,1686.3,1697.0,1685.8,1693.3,2409
2013-09-27 00:00:00,1693.5,1695.0,1679.8,1685.0,2571
2013-09-30 00:00:00,1674.5,1680.5,1666.5,1677.5,4098
2013-10-01 00:00:00,1677.3,1691.8,1675.0,1690.5,3685
2013-10-02 00:00:00,1690.8,1691.5,1673.0,1683.3,3420
2013-10-03 00:00:00,1683.0,1684.3,1663.0,1667.5,4487
2013-10-04 00:00:00,1667.3,1685.5,1667.3,1682.5,2914
2013-10-07 00:00:00,1675.5,1679.0,1666.3,1667.5,3157
2013-10-08 00:00:00,1667.3,1671.0,1646.3,1647.5,4616
2013-10-09 00:00:00,1646.8,1657.8,1639.8,1648.5,4924
2013-10-10 00:00:00,1648.3,1687.3,1647.8,1682.3,3891
2013-10-11 00:00:00,1682.0,1699.5,1673.0,1699.0,3652
2013-10-14 00:00:00,1683.8,1706.3,1680.5,1705.3,3498
2013-10-15 00:00:00,1705.5,1708.5,1689.3,1693.8,4732
2013-10-16 00:00:00,1694.0,1716.5,1691.3,1712.0,4477
2013-10-17 00:00:00,1712.3,1728.3,1706.0,1727.3,2796
2013-10-18 00:00:00,1727.5,1739.8,1726.8,1737.3,2638
2013-10-21 00:00:00,1737.0,1742.0,1734.8,1737.5,2167
2013-10-22 00:00:00,1737.3,1754.0,1735.8,1749.5,2937
2013-10-23 00:00:00,1749.8,1749.8,1734.3,1742.3,3084
2013-10-24 00:00:00,1742.5,1753.3,1739.8,1748.8,3162
2013-10-25 00:00:00,1748.5,1755.3,1742.5,1753.8,2714
2013-10-28 00:00:00,1753.3,1764.5,1751.3,1757.5,2527
2013-10-29 00:00:00,1757.0,1767.8,1754.3,1767.3,2494
2013-10-30 00:00:00,1767.5,1772.8,1751.5,1759.3,3182
2013-10-31 00:00:00,1759.0,1763.5,1750.0,1755.5,3138
2013-11-01 00:00:00,1755.3,1760.8,1747.0,1753.8,2955
2013-11-04 00:00:00,1753.3,1763.5,1753.3,1762.5,2230
2013-11-05 00:00:00,1762.3,1763.5,1750.3,1756.8,2584
2013-11-06 00:00:00,1757.0,1769.5,1755.5,1764.8,2654
2013-11-07 00:00:00,1764.5,1774.0,1742.0,1745.0,4511
2013-11-08 00:00:00,1745.3,1767.5,1736.3,1765.3,4667
2013-11-11 00:00:00,1766.3,1769.8,1762.5,1767.3,2213
2013-11-12 00:00:00,1767.5,1769.3,1758.3,1765.0,2961
2013-11-13 00:00:00,1764.8,1781.8,1754.0,1780.5,3240
2013-11-14 00:00:00,1780.8,1788.5,1777.0,1787.5,3544
2013-11-15 00:00:00,1787.3,1795.5,1786.3,1793.3,2434
2013-11-18 00:00:00,1793.5,1799.3,1784.8,1789.3,2921
2013-11-19 00:00:00,1789.5,1793.3,1781.8,1785.0,3500
2013-11-20 00:00:00,1784.8,1793.8,1774.3,1780.0,5014
2013-11-21 00:00:00,1779.8,1795.0,1775.5,1793.5,3186
2013-11-22 00:00:00,1793.8,1802.8,1791.8,1801.0,2827
2013-11-25 00:00:00,1801.3,1808.8,1798.3,1801.8,2099
2013-11-26 00:00:00,1801.5,1806.5,1798.8,1802.3,1899
2013-11-27 00:00:00,1802.0,1807.0,1801.0,1804.0,1870
2013-11-28 00:00:00,1804.3,1809.5,1803.8,1808.3,1332
2013-11-29 00:00:00,1807.8,1812.0,1802.5,1803.8,1325
2013-12-02 00:00:00,1806.0,1808.5,1796.8,1799.5,2423
2013-12-03 00:00:00,1799.8,1801.3,1786.0,1791.3,2864
2013-12-04 00:00:00,1791.5,1799.0,1777.5,1792.0,3588
2013-12-05 00:00:00,1792.3,1794.0,1783.3,1785.3,2858
2013-12-06 00:00:00,1784.5,1804.0,1784.0,1802.8,3100
2013-12-09 00:00:00,1806.5,1811.0,1804.5,1808.5,2386
2013-12-10 00:00:00,1808.0,1811.0,1800.8,1803.3,1974
2013-12-11 00:00:00,1803.0,1807.5,1779.0,1780.5,2944
2013-12-12 00:00:00,1780.3,1783.5,1771.5,1773.3,3037
2013-12-13 00:00:00,1773.5,1782.5,1771.5,1774.5,2674
2013-12-16 00:00:00,1774.3,1792.0,1760.8,1785.0,3659
2013-12-17 00:00:00,1784.8,1788.5,1776.3,1777.8,2592
2013-12-18 00:00:00,1778.0,1812.3,1767.0,1809.5,4378
2013-12-19 00:00:00,1809.8,1812.3,1801.0,1809.0,3087
2013-12-20 00:00:00,1802.5,1817.3,1802.3,1813.8,2193
2013-12-23 00:00:00,1817.0,1824.0,1816.5,1823.0,1640
2013-12-24 00:00:00,1822.5,1829.0,1820.3,1828.8,824
2013-12-26 00:00:00,1829.5,1837.3,1829.5,1836.3,921
2013-12-27 00:00:00,1836.0,1839.3,1833.0,1836.0,1309
2013-12-30 00:00:00,1835.8,1838.0,1833.3,1835.0,1122
